26078;24911;Localitˆ Valsalega;0
26078;24912;Localitˆ Col dei Buoi;0
26079;10001;Segusino;1
26079;20001;Col Lonc;0
26079;20002;Milies;0
26079;20003;Stramare;0
26079;20005;Col;0
26079;24904;Valpiana;0
26080;10001;Falzè di Piave;0
26080;10002;Sernaglia della Battaglia;1
26080;20001;Via Campagna;0
26081;10001;Cendon;0
26081;10002;Pozzetto;0
26081;10003;Sant'Elena;0
26081;10004;Silea;1
26081;20002;Callalta;0
26081;20003;Canton;0
26081;20004;Case Massarotto;0
26081;20005;Case Mestriner;0
26081;20006;Case Scomparin;0
26081;20007;Case Zorzi;0
26081;20008;Ceroico;0
26081;20009;Claudia Augusta;0
26081;20011;Garbellotto;0
26081;20013;Montiron;0
26081;20014;Nerbon;0
26081;20015;Scuole Sant'Elena;0
26081;20016;Storga;0
26081;20017;Fornaci;0
26082;10001;Spresiano;1
26082;20001;Busco;0
26082;20002;Case Bellini;0
26082;20003;Case Borsato;0
26082;20004;Case Masetto;0
26082;20005;Case Rigato;0
26082;20007;Palazzon;0
26082;20008;Palazzo Rosso;0
26082;20009;Spinelli;0
26082;20010;"Castelli ""Le Bandie""";0
26082;20011;Palazzon II;0
26082;20012;Risorgimento;0
26083;10001;Collalto;0
26083;10002;Crevada;0
26083;10003;Priula-Colfosco;0
26083;10004;Susegana;1
26083;20001;Al Boschetto;0
26083;20002;Casonetti;0
26083;20003;Fornaci;0
26083;20004;Fungaia;0
26083;20005;San Daniele-Tombola;0
26083;20006;Vallonga;0
26083;30001;Bardini;0
26084;10001;Arfanta;0
26084;10002;Colmaggiore;0
26084;10003;Corbanese;0
26084;10004;Fratta;0
26084;10005;Nogarolo;0
26084;10006;Resera;0
26084;10007;Tarzo;1
26084;20001;Costa di Lˆ;0
26084;20002;Reseretta;0
26084;20003;Via Cesare Battisti;0
26085;10001;Falzè-Signoressa;1
26085;10002;Musano;0
26085;10003;Trevignano;0
26085;20001;Ai Pilastroni;0
26085;20002;Case Cadorin;0
26085;20003;Case Carniato;0
26085;20004;Case de Bortoli;0
26085;20005;Case Girardi;0
26085;20007;Case Marchesin;0
26085;20008;Case Martignago;0
26085;20009;Case Morellato;0
26085;20010;Case Nardi-Scopel;0
26085;20011;Case Pellizzari;0
26085;20012;Case Pettenon;0
26085;20014;Case Sartor;0
26085;20015;Case Sartori;0
26085;20016;Case Scapin;0
26085;20018;Case Veneran;0
26085;20019;Colmello Sant'Elena;0
26085;20020;Cornarotta Alta;0
26085;20021;Prati;0
26085;20022;Riosa;0
26085;20023;San Sisto;0
26085;20024;Sile;0
26085;20025;Solagna;0
26085;20026;Zapparè;0
26085;20030;Case Pontello;0
26085;30001;Cava Postumia;0
26085;30002;Agrifung;0
26085;30003;Cava Sartor;0
26085;30004;Zona Artigianale Turcata;0
26085;30005;Zona Industriale Feltrina Nord;0
26085;30006;Zona Industriale Feltrina Sud;0
26085;30007;Zona Industriale Sant'Elena;0
26086;10002;Paese;0
26086;10003;Ponzano;0
26086;10004;Preganziol;0
26086;10006;Treviso;1
26086;20002;Ai Sabbioni;0
26086;20003;Ansa del Sile;0
26086;20004;Borgo Mestre;0
26086;20005;Buca dell'Olio;0
26086;20006;Canizzano;0
26086;20007;Case Bellio;0
26086;20008;Case Capitello;0
26086;20009;Case Gatto;0
26086;20010;Case Richetti;0
26086;20011;Case Sambugole;0
26086;20012;Case Semenzini;0
26086;20013;Case Zanatta;0
26086;20014;Case Zanibellato-Rizzato;0
26086;20016;Colombera;0
26086;20018;Crociera;0
26086;20019;Del Daino;0
26086;20020;Ferretto;0
26086;20021;Fontanelle;0
26086;20022;Fornaci;0
26086;20023;Laghetto Antille;0
26086;20025;Le Cornare;0
26086;20026;Madonnetta;0
26086;20027;Maleviste;0
26086;20028;Molino Mandelli;0
26086;20029;Moncini;0
26086;20031;Osteria Candelù;0
26086;20032;Pale del Cornaino;0
26086;20033;Reinhart;0
26086;20035;Rossetto;0
26086;20037;Santa Bona Nuova;0
26086;20039;San Trovaso;0
26086;20040;San Vitale;0
26086;20041;Settecomuni;0
26086;20042;Stivale;0
26086;20043;Storga;0
26086;20044;Torre D'Orlando;0
26086;20045;Salomoni;0
26086;20046;Rettangolo;0
26086;20047;Case Visentin;0
26087;10001;Bigolino;0
26087;10002;Guia;0
26087;10003;Pianezze;0
26087;10004;Saccol;0
26087;10005;San Giovanni;0
26087;10006;Santo Stefano;0
26087;10007;Valdobbiadene;1
26087;20001;Case Boret;0
26087;20007;Case Isabella;0
26087;20008;Case Mantoet;0
26087;20009;Case Marche;0
26087;20010;Case Piovine;0
26087;20011;Case Polit;0
26087;20014;Case Vedova;0
26087;20016;Case Villanova;0
26087;20017;Ponteggio;0
26087;20018;Cima;0
26087;20019;Tiepol;0
26087;20020;Fagher;0
26087;30001;Ponte vecchio;0
26088;10001;Vazzola;1
26088;20001;Via Campagna;0
26088;20002;Cesare Battisti;0
26088;20003;Papa Giovanni XXIII;0
26088;20004;Rivere;0
26088;20005;Cal Grande;0
26088;20006;Cal Grande I;0
26088;20007;Cal di Prade;0
26088;20008;Monte Grappa;0
26088;30001;L.P. Vazzola;0
26088;30002;Visnˆ;0
26089;10001;Albaredo;0
26089;10002;Barcon;0
26089;10003;Carpenedo;0
26089;10004;Casacorba;0
26089;10005;Cavasagra;0
26089;10006;Edifizio;0
26089;10007;Fanzolo;0
26089;10008;Fossalunga;0
26089;10009;Vedelago;1
26089;20001;Case Bertuola;0
26089;20002;Case Civiero;0
26089;20003;Case Cremasco;0
26089;20004;Case Daniel;0
26089;20005;Case Lanaro;0
26089;20006;Case Minarello;0
26089;20007;Case Perinon;0
26089;20008;Case Pozzobon;0
26089;20010;Case Seccafien;0
26089;20011;Case Soligo;0
26089;20012;Case Tessaro;0
26089;20013;Molino di Ferro;0
26089;20015;Sabbioni;0
26089;20016;San Mamante;0
26089;20017;Tredase;0
26089;30001;Area Artigianale Vedelago;0
26090;10001;Vidor;1
26090;20002;Riva Alta;0
26090;20003;Soprapiana;0
26090;20004;Rovede;0
26090;30001;Paludotti;0
26091;10001;Lancenigo-Villorba;1
26091;10002;Visnadello;0
26091;20001;Bardagole;0
26091;20003;Case Bianchin;0
26091;20004;Case Gasparotto;0
26091;20005;Case le Volpere;0
26091;20006;Case Marchi/Milani;0
26091;20007;Case Pelanda;0
26091;20008;Furlane;0
26091;20009;Quadrivio;0
26091;20010;Villa Brambullo;0
26091;30001;Cartiera Marsoni;0
26092;10001;Carpesica;0
26092;10002;Cozzuolo;0
26092;10003;Fadalto;0
26092;10004;Formeniga;0
26092;10005;Manzana;0
26092;10006;Nove-San Floriano;0
26092;10007;San Lorenzo;0
26092;10008;Vittorio Veneto;1
26092;20001;Borgo Antiga;0
26092;20003;Borgo di Basso Fadalto;0
26092;20004;Borgo Faè;0
26092;20005;Borgo Menegon I;0
26092;20007;Borgo Olivi;0
26092;20009;Castagnè;0
26092;20010;Castella;0
26092;20011;Con Alti;0
26092;20012;Confin;0
26092;20013;Crodarossa;0
26092;20014;Maren;0
26092;20015;Previdal;0
26092;20016;Sfadigˆ;0
26092;20017;Vizza;0
26092;30001;Zona Artigianale Cervano;0
26093;10001;Selva del Montello;0
26093;10002;Venegazzù;0
26093;10003;Volpago del Montello;1
26093;10004;Selva Campagna;0
26093;20001;Belvedere;0
26093;20002;Borgo Martignago Basso;0
26093;20003;Case Baldo;0
26093;20004;Lavaio;0
26093;20005;Santa Maria della Vittoria;0
26093;20007;Tocchetto;0
26093;20008;Villaggio Montelliano;0
26093;20009;Case Feltrin;0
26093;20010;Case Pontin;0
26093;20011;Case Brosa;0
26093;20012;Case Martignago;0
26093;20013;Antiga;0
26093;20014;Case Rizzardo;0
26093;20015;Case Frassetto;0
26093;20016;Case Marchetto;0
26093;20017;Case Cauduri;0
26093;20018;Case Morellato;0
26093;20019;Madonna della Salute;0
26093;20020;Case Baù;0
26093;20021;Case De Marchi;0
26093;20022;Case Sparse Montello;0
26093;30002;Cava Balbinot;0
26093;30003;Cava Bombarda;0
26093;30004;cava Mosole;0
26094;10001;Zenson di Piave;1
26094;20001;San Giuseppe;0
26094;20002;Sant'Antonio;0
26094;20003;Toti;0
26095;10001;Bertoneria;0
26095;10003;Sant'Alberto;0
26095;10004;Scandolara;0
26095;10005;Zero Branco;1
26095;20002;Balbi;0
26095;20004;Binati;0
26095;20005;Bortolato;0
26095;20006;Bottaro;0
26095;20007;Branco;0
26095;20008;Broghera;0
26095;20009;Calvi;0
26095;20010;Capitello;0
26095;20012;Casarini;0
26095;20013;Casati;0
26095;20014;Comisso;0
26095;20015;Corniani;0
26095;20016;Fontane;0
26095;20018;Foschini;0
26095;20019;Fragole;0
26095;20021;Gallese;0
26095;20023;Gobbi;0
26095;20024;Gobbo;0
26095;20025;Granello;0
26095;20026;La Rocca;0
26095;20027;Lauro;0
26095;20029;Mazzucco;0
26095;20031;Milan;0
26095;20032;Molino;0
26095;20033;Montiron;0
26095;20034;Montiron Interno;0
26095;20036;Pagnocca;0
26095;20038;Pegoraro;0
26095;20040;Rizzanti;0
26095;20041;San Martino;0
26095;20043;Semenzato;0
26095;20044;Sottana;0
26095;20045;Tessarotti;0
26095;20046;Michieletto;0
27001;10001;Annone Veneto;1
27001;10002;Loncon;0
27001;20001;Autostrada;0
27001;20002;Cantoniera N. 27;0
27001;20003;Comugna Larga;0
27001;20004;Giai di Pracurte;0
27001;20005;Oltrefossa;0
27001;20006;Pantarotto;0
27001;20007;Punte;0
27001;20008;Verona;0
27002;10001;Campagna Lupia;1
27002;10003;Lova;0
27002;10004;Lughetto;0
27002;10005;Lugo;0
27002;10006;Marchiori;0
27002;20001;Baldan-Suppiei;0
27002;20002;Bozzato;0
27002;20007;Pesce;0
27002;20008;Polato;0
27002;20010;Zanardi;0
27002;20011;Pilotto;0
27002;20012;Formilan;0
27002;20013;Galesso;0
27003;10001;Bojon-Lova;0
27003;10002;Campolongo Maggiore Liettoli;1
27003;10004;Trolese-Bosco di Sacco;0
27003;20001;Bertin;0
27003;20002;Carraro;0
27003;20003;Donolato;0
27003;20004;Giare;0
27003;20005;Mozzato;0
27003;20009;Zagallo;0
27003;20012;Bojon Matterazzo Via Rivelli;0
27003;20013;Bojon Gottardo Via Rivelli;0
27003;20015;Campolongo Maggiore Gobbi;0
27003;20016;Via 4 Novembre Barzon;0
27003;20018;Campolongo Maggiore Scolaro;0
27003;20019;Liettoli Doardo;0
27003;20020;Liettoli Milani;0
27003;20021;Campolongo Maggiore Formenton;0
27003;20022;Campolongo Maggiore Callegaro;0
27003;20023;Campolongo Maggiore Biolo;0
27003;20024;Lova Rossetto-Veggo;0
27003;20025;Bojon-Sopracornio Livieri;0
27003;20026;Via Marconi;0
27004;10001;Camponogara;1
27004;10002;Premaore;0
27004;20001;Arzerini;0
27004;20002;Boresso;0
27004;20003;Cacco;0
27004;20004;Calore;0
27004;20005;Cornio;0
27004;20006;Favaretto;0
27004;20010;Volpato;0
27004;20011;Mazzucato;0
27004;20012;Bragato;0
27004;20013;Nalon;0
27005;10002;Ca' Cottoni;0
27005;10003;Caorle;1
27005;10004;Castello di Brussa;0
27005;10005;Duna Verde;0
27005;10006;Ottava Presa;0
27005;10008;San Giorgio di Livenza;0
27005;10009;Porto Santa Margherita;0
27005;20001;Marango;0
27005;20002;Ca' Corniani;0
27005;20004;San Gaetano;0
27005;20005;Viale delle Rondini;0
27005;20006;Viale delle Tortore;0
27005;20007;Viale dei Gabbiani;0
27005;30002;San Giorgio-Strada Triangolo;0
27006;10001;Boscochiaro;0
27006;10002;Cavarzere;1
27006;10003;Grignella;0
27006;10004;Passetto;0
27006;10005;Rottanova;0
27006;10006;San Pietro;0
27006;10007;Villaggio Busonera;0
27006;20003;Bebbe;0
27006;20023;Valcerere-Dolfina;0
27007;10001;Ceggia;1
27007;20001;Case Doretto;0
27007;20002;Pra' di Levada;0
27008;10001;Bacucco;0
27008;10002;Ca' Bianca;0
27008;10003;Cavanella d'Adige;0
27008;10004;Chioggia;1
27008;10005;Sant'Anna;0
27008;10006;Valli;0
27008;10007;Ca' Lino;0
27008;20002;Ca' Pasqua;0
27008;20003;Cavana;0
27008;20004;Ca' Zennare;0
27008;20005;Punta Gorzone;0
27008;20006;Localitˆ Baldin;0
27008;20007;Localita' Darsena Marina del Sole;0
27008;25808;Campeggio Smeraldo;0
27008;25809;Campeggio Oasi;0
27009;10001;Cinto Caomaggiore;1
27009;20001;Anese;0
27009;20002;Bando;0
27009;20003;Bernardotto;0
27009;20004;Reganaz;0
27009;20005;San Gaetano;0
27009;20006;Stefanutto;0
27009;20007;Stradatta;0
27009;20008;Toffolon;0
27009;20009;Costenaro;0
27009;20010;Fontana;0
27009;30001;Zona Industriale Leonardo da Vinci;0
27010;10001;Cantarana;0
27010;10002;Cona;0
27010;10003;Conetta;0
27010;10004;Monsole;0
27010;10005;Pegolotte;1
27010;20001;Cordenazzetti;0
27010;20002;Cordenazzo;0
27010;20003;Foresto;0
27010;20004;Sista Alta;0
27010;20005;Sista Bassa;0
27011;10001;Concordia Sagittaria;1
27011;10002;Sindacale;0
27011;20001;Arzinutti;0
27011;20002;Bonifica Teson;0
27011;20003;Case Dal Moro;0
27011;20005;Levada;0
27011;20007;Lonconetta;0
27011;20008;Marango;0
27011;20011;San Giacomo;0
27011;20012;Spareda Bassa;0
27012;10001;Arino;0
27012;10002;Dolo;1
27012;10003;Sambruson;0
27012;20001;Case Brusoni;0
27012;20002;Case Brentasecca;0
27012;20003;Case Brentoni;0
27012;20004;Case Seriola I;0
27012;20005;Case Seriola II;0
27013;10001;Brian;0
27013;10002;Ca' Turcata;0
27013;10003;Crepaldo;0
27013;10004;Eraclea;1
27013;10005;Eraclea Mare;0
27013;10006;Stretti;0
27013;10007;Torre di Fine;0
27013;20001;Cittanova;0
27013;20002;Murazzetta;0
27013;20003;Pradivisi;0
27013;20004;Revedoli;0
27013;20005;Valcasoni;0
27013;20006;Tabina;0
27013;20007;Tombolino;0
27013;20008;Braida;0
27013;20009;Puccini;0
27013;20010;Coda di Gatto;0
27013;20011;Sette Casoni I;0
27013;20012;Sette Casoni II;0
27013;20013;Tommaseo;0
27013;20014;Toscanini;0
27013;20015;Lungo Piave;0
27013;20016;Bambù;0
27013;20017;Toscanini II;0
27013;30001;P.I.P. Zona Industriale;0
27013;30002;Azienda Agricola Comunello;0
27014;10001;Bassa;0
27014;10002;Fiesso;1
27014;10003;Cogno;0
27015;10002;Fossalta di Piave;1
27015;20001;Case Brisotto;0
27015;20004;Macello Belloni;0
27015;20005;Ronche;0
27015;20006;Campolongo;0
27016;10001;Fossalta di Portogruaro;1
27016;10002;Fratta;0
27016;10004;Stiago;0
27016;10005;Vado;0
27016;10006;Villanova Santa Margherita;0
27016;10007;Villanova Sant'Antonio;0
27016;20001;Comugne;0
27016;20002;Laghi;0
27016;20004;Torresella;0
27016;20005;Valladis;0
27016;20006;Viate;0
27016;20007;Gorgo;0
27016;20008;Braiduzze;0
27016;30003;Eastgate Park;0
27017;10001;Foss˜;1
27017;10002;Sandon;0
27017;20001;Case Carraro;0
27017;20002;Case Poletto;0
27017;20003;Case Donolato;0
27017;20004;Case Gastaldi;0
27017;20005;Argine;0
27018;10001;Boldara;0
27018;10002;Giai;0
27018;10003;Gruaro-Bagnara;1
27018;10004;Sega-Malcanton;0
27018;20001;Brusatotani;0
27018;20002;Case Bergamo;0
27018;20003;Case Braida;0
27018;20004;Case Giometro;0
27018;20005;Case Mondina;0
27018;20007;Case la Bassa;0
27019;10001;Ca' Trinchet;0
27019;10002;Iesolo;1
27019;10003;Lido di Iesolo;0
27019;10004;Passarella di Sotto;0
27019;20001;Ca' Soldati;0
27019;20002;Borgo I.N.A.;0
27019;20003;Ca' Callegari;0
27019;20004;Ca' Cappellari;0
27019;20005;Ca' Costantini;0
27019;20006;Ca' Crema;0
27019;20008;Ca' Fuser;0
27019;20009;Ca' Gamba;0
27019;20011;Ca' Marinello;0
27019;20012;Ca' Martin;0
27019;20013;Ca' Montagner;0
27019;20014;Ca' Nani;0
27019;20015;Ca' Nicola;0
27019;20016;Ca' Pirami;0
27019;20018;Carpazi;0
27019;20020;Ca' Stocco;0
27019;20021;Ca' Zottino;0
27019;20022;Contrada Canalcalmo;0
27019;20023;Molinato;0
27019;30001;P.I.P. Lido;0
27020;10002;Marcon-Gaggio-Colmello;1
27020;10004;San Liberale;0
27020;20004;Praello;0
27020;20005;Zuccarello;0
27020;20006;San Valentino;0
27020;20007;Sant'Antonio;0
27020;20008;Poianon;0
27020;30001;Marcon Zona Industriale;0
27021;10001;Ca' Nove;0
27021;10002;Maerne;0
27021;10003;Martellago;1
27021;10004;Olmo;0
27021;20001;Ca' Bembo;0
27021;20002;Ca' Busato;0
27021;20003;Ca' Busatti I;0
27021;20004;Ca' Busatti II;0
27021;20005;Ca' Longo;0
27021;20006;Ca' Niero;0
27021;20008;Fucina;0
27021;20009;Mezzaluna;0
27021;20010;Zigaraga;0
27021;20011;Zigaraga I;0
27021;20012;Moglianese;0
27021;20013;Ca' Luise;0
27021;20014;Ca' Errera;0
27021;20015;Ca' Salvalajo;0
27021;20016;Ca' Bembo I;0
27021;20017;Castellana;0
27022;10001;Capo d'Argine;0
27022;10002;Losson della Battaglia;0
27022;10003;Marteggia;0
27022;10004;Meolo;1
27022;20002;Ca' Baratto;0
27022;20003;Ca' Bortolan;0
27022;20004;Ca' Bresolin;0
27022;20005;Ca' Colletto;0
27022;20007;Ca' Gasparini;0
27022;20010;Ca' Rizzetto;0
27022;20011;Ca' Tron;0
27022;20012;La Fossetta;0
27022;20013;La Peressina;0
27022;20014;San Filippo;0
27022;20016;Case Bosnia;0
27022;30001;Zona Industriale;0
27023;10001;Marano;0
27023;10002;Mira Taglio;1
27023;20001;Amolaro;0
27023;20003;Ca' Caldara;0
27023;20004;Ca' Caregnato;0
27023;20005;Ca' Causin;0
27023;20007;Ca' Ferrotti;0
27023;20008;Ca' Ghedin;0
27023;20009;Ca' Leandri;0
27023;20011;Ca' Novello;0
27023;20012;Ca' Semenzato;0
27023;20013;Ca' Sorbelle;0
27023;20016;Dogaletto;0
27023;20019;La Casona;0
27023;20020;Olmo;0
27023;20023;Moranzani;0
27023;20024;Soresina;0
27023;20025;Pernici;0
27023;20026;Tresievoli;0
27023;30001;Pansac;0
27023;30002;Romea;0
27024;10001;Baldan-Formigo;0
27024;10002;Ball˜;0
27024;10003;Campocroce;0
27024;10004;Desman;0
27024;10005;Mirano;1
27024;10006;Scaltenigo;0
27024;10007;Vetrego;0
27024;20001;Borgo Zucchero;0
27024;20002;Canaceo;0
27024;20003;Caorliega;0
27024;20004;Case Pugliero;0
27024;20005;Castelliviero;0
27024;20006;Cavin-Botti;0
27024;20007;Gidoni;0
27024;20008;Luneo;0
27024;20009;Scortegaretta;0
27024;20010;Villamagno;0
27024;20012;Fontana;0
27024;20013;Gidoni Ovest;0
27024;20014;Barbato;0
27024;20015;Desman est;0
27024;30001;Mirano 2;0
27024;30002;Taglio Sx;0
27025;10001;Capo d'Argine;0
27025;10002;Caposile;0
27025;10003;Croce;0
27025;10004;Lazzaretto;0
27025;10005;Millepertiche;0
27025;10006;Musile di Piave;1
27025;20001;Case Agostinetto;0
27025;20002;Case Alluvionati;0
27025;20003;Case Beraldo;0
27025;20004;Case Bettin;0
27025;20007;Case Gioia;0
27025;20008;Castaldia;0
27025;20009;Osteria Barzan;0
27025;20010;Osteria Minetto;0
27025;20011;Trezze;0
27026;10002;Cappelletta;0
27026;10003;Moniego;0
27026;10004;Noale;1
27026;10005;Pessoni;0
27026;20002;Casone;0
27026;20004;Mestrina;0
27026;20005;Roverato;0
27026;20006;Ronco;0
27026;20007;Valsugana;0
27026;20009;Contea;0
27026;30001;Ex Macello;0
27027;10001;Grassaga San Giorgio;0
27027;10002;Noventa di Piave;1
27027;10003;Romanziol;0
27027;10004;Santa Teresina;0
27027;20001;Cˆ Zorzi;0
27027;20003;Persegheri-Guaiane;0
27027;20004;Verona;0
27027;30001;Localitˆ Produttiva Via Calnova;0
27027;30002;Localitˆ Produttiva Via Meucci;0
27028;10001;Albarea;0
27028;10002;Cazzago-Ex Polo;0
27028;10003;Pianiga;1
27028;20001;Avogadro;0
27028;20002;Baluello;0
27029;10001;Giussago;0
27029;10002;Lison;0
27029;10003;Lugugnana;0
27029;10004;Osteria al Trovatore;0
27029;10005;Portogruaro;1
27029;10007;Pradipozzo;0
27029;10008;Summaga;0
27029;10009;Vado;0
27029;20003;Beni Comuni;0
27029;20004;Borgo di Mezzo;0
27029;20005;Bussolini;0
27029;20006;Ca' Cantele;0
27029;20007;Ca' Gaiotto;0
27029;20008;Ca' Ghetto;0
27029;20009;Ca' Longa;0
27029;20010;Ca' Macchinetta;0
27029;20011;Campeio;0
27029;20012;Cao Mozzo;0
27029;20013;Ca' Regini;0
27029;20014;Cavariol;0
27029;20015;Contrada Monteron;0
27029;20016;Debbio;0
27029;20017;De' Franceschi;0
27029;20019;Fossalato;0
27029;20020;Frassinella;0
27029;20021;La Pietra;0
27029;20022;Le Lame;0
27029;20023;Levada;0
27029;20024;Marina;0
27029;20025;Mazzolada;0
27029;20027;Nosedo;0
27029;20028;Ronchi;0
27029;20029;Scuola Serrai;0
27029;20030;Selvamaggiore;0
27029;20031;Serrai;0
27029;20032;Stazione Lison;0
27029;20033;Torresella;0
27029;20034;Viate;0
27029;20035;Viola;0
27029;20036;Gardissere;0
27029;20037;Alta di Pradipozzo;0
27030;10001;Belfiore;0
27030;10002;Pramaggiore Blessaglia;1
27030;20001;Bisciola;0
27030;20002;Boschetto;0
27030;20003;Cedrugno;0
27030;20004;Comugne;0
27030;20005;De Vecchi;0
27030;20007;Liut;0
27030;20008;Madonna della Salute;0
27030;20010;Prabedoi;0
27030;20011;Stazione;0
27030;20012;Stradatta;0
27030;20013;Martignon;0
27031;10001;Altino;0
27031;10002;Ca' Corner;0
27031;10003;Portegrandi I;0
27031;10004;Le Crete;0
27031;10005;Quarto d'Altino;1
27031;10006;Trepalade;0
27031;20001;Le Crete I;0
27031;20002;Le Trezze;0
27031;20003;Portegrandi Conca;0
27031;20004;San Michele Vecchio;0
27031;20005;Trepalade I;0
27031;20006;Ca' Pavanetto;0
27032;10001;Ponte Casino;0
27032;10002;Robegano;0
27032;10003;Salzano;1
27032;20002;Borgo Valentini;0
27032;20003;Ca' Marcello;0
27032;20004;Ca' Stevanato;0
27032;20005;Cavino;0
27032;20006;Cornarotta I;0
27032;20007;Cornarotta II;0
27032;20009;Frusta;0
27032;20010;Leonardo da Vinci;0
27032;20011;Lorenzetti;0
27032;20012;Lugatti I;0
27032;20013;Lugatti II;0
27032;20014;Mestrina;0
27032;20015;Nadesini;0
27032;20016;Roata;0
27032;20018;Sant'Elena II;0
27032;20019;Sant'Elena III;0
27032;20020;Santurbi;0
27032;20021;Scarlatti;0
27032;20022;Stazione;0
27032;20024;Villetta I;0
27032;20025;Villetta II;0
27032;20026;Zigaraga;0
27032;20027;Olmara;0
27032;20028;Scarlatti II;0
27032;20029;Rimembranze;0
27032;20030;Mascagni;0
27033;10001;Calnova-Fiorentina;0
27033;10003;Caposile;0
27033;10004;Chiesanuova;0
27033;10005;Fossˆ;0
27033;10006;Grassaga-San Giorgio;0
27033;10007;Isiata;0
27033;10008;Palazzetto;0
27033;10009;Passarella;0
27033;10010;San Donˆ di Piave;1
27033;20002;Cittanova;0
27033;20003;Isiata (Osteria);0
27033;20005;Montevideo;0
27033;20006;Mussetta di Sopra;0
27033;20007;Santa Maria di Piave;0
27033;20008;Sant'Antonio;0
27033;20009;Tessere;0
27033;20010;Borgovecchio;0
27033;20011;Fiorentina (Caserme);0
27033;20012;Cittanova Ovest;0
27033;20013;Trezza;0
27033;20014;Chiesanuova Botteghino;0
27033;30001;Madonnetta;0
27033;30002;Caposile Centrale Latte;0
27034;10001;Bevazzana;0
27034;10002;Bibione;0
27034;10003;Cesarolo;0
27034;10004;Malafesta;0
27034;10005;Marinella;0
27034;10006;San Giorgio al Tagliamento-Pozzi;0
27034;10007;San Michele al Tagliamento;1
27034;10008;Terzo Bacino;0
27034;10009;Villanova;0
27034;10010;Eridania;0
27034;20002;Biasini;0
27034;20003;Boscatto;0
27034;20004;Case Colombara;0
27034;20005;Cavarzerani;0
27034;20007;Malamocco (Ex Impero);0
27034;20009;Palazzetto;0
27034;20010;Cedole;0
27034;20011;Mergaris;0
27035;10001;Caltana;0
27035;10002;Caselle;0
27035;10004;Mazzacavallo;0
27035;10005;Santa Maria di Sala;1
27035;10006;Sant'Angelo;0
27035;10007;Stigliano;0
27035;10009;Veternigo;0
27035;20005;Marinoni;0
27035;20008;Zinaldo;0
27035;20009;Case Rocco;0
27035;30001;L.P. Santa Maria di Sala;0
27036;10001;Biverone;0
27036;10002;Ca' Cottoni;0
27036;10003;Corbolone;0
27036;10004;La Salute di Livenza;0
27036;10005;Ottava Presa;0
27036;10006;Santo Stino di Livenza;1
27036;20001;Bosco;0
27036;20002;Fingoli I;0
27036;20003;Fingoli II;0
27036;20005;Prataviera;0
27036;20006;Santo Al˜;0
27036;20007;Gonfo Corbolone;0
