18069;20006;Cascina Scalina;0
18069;20007;Cascina Venturina;0
18069;30001;Isolato Record;0
18070;10001;Genzone;1
18071;10001;Gerenzago;1
18072;10001;Baselica Bologna;0
18072;10002;Giussago;1
18072;10003;Guinzano;0
18072;10004;Novedo;0
18072;10005;Turago Bordone;0
18072;10006;Villanova de' Beretti;0
18072;20001;Carpignago;0
18072;20002;Casatico;0
18072;20003;Cascina Darsena;0
18072;20004;Cascina Novedo;0
18072;20005;Crocione;0
18072;20006;Liconasco;0
18072;20007;Molino dei Protti;0
18072;20008;Moriago;0
18072;20009;Nivolto;0
18072;20010;Ronchetto;0
18073;10001;Godiasco;1
18073;10002;Salice Terme;0
18073;20001;Alta Collina;0
18073;20002;Bertignana;0
18073;20003;Casa Bedaglia;0
18073;20005;Cascina Vico Secco;0
18073;20006;Costiola;0
18073;20007;Gomo;0
18073;20008;Montealfeo;0
18073;20009;Piumesana;0
18073;20010;Sala Superiore;0
18073;20011;Sanbartolomeo;0
18073;20012;San Desiderio;0
18073;20013;San Giovanni;0
18073;20014;Casa Belloni;0
18074;10001;Golferenzo;1
18074;20001;Casa Pegorini;0
18074;20002;Casa Scagni;0
18074;20003;Chiappeto;0
18074;20004;Molinello;0
18074;20005;Gerbidi;0
18074;20006;Casa Nuova;0
18075;10001;Barbavara;0
18075;10002;Gravellona;1
18076;10001;Gropello Cairoli;1
18076;20001;Cascina Annunciata;0
18076;20003;Cascina Santo Spirito;0
18076;30001;L.P. Pavia;0
18077;10001;Inverno;1
18077;10002;Monteleone;0
18077;10003;San Giuseppe;0
18077;20001;Cascine di Sotto;0
18078;10001;Landriano;1
18078;10002;Pairana;0
18079;10001;Langosco;1
18079;20001;Bosco;0
18079;20002;Palazzo;0
18079;20003;Santa Maria di Bagnolo;0
18080;10001;Lardirago;1
18081;10001;Linarolo;1
18081;10002;San Leonardo;0
18081;10003;Vaccarizza;0
18081;20001;Ospedaletto;0
18081;20002;Paltinera;0
18082;10001;Lirio;1
18082;20001;Casa Prestani;0
18082;20002;Molino Sacrista;0
18083;10001;Lomello;1
18083;20001;Cascina Belvedere;0
18083;30001;CIPAL-Cascina Grua;0
18084;10001;Lungavilla;1
18084;20001;Molino Lauzi;0
18085;10001;Magherno;1
18086;10001;Frazione Divisa;0
18086;10002;Marcignago;1
18086;20001;Brusada;0
18086;20002;Calignago;0
18086;20003;Molino Vecchio;0
18086;20004;Localitˆ Rera;0
18086;30001;L.P. Frazione Divisa;0
18087;10001;Cascina Bianca;0
18087;10002;Castel Lambro;0
18087;10003;Gattinara;0
18087;10004;Marzano;1
18087;10005;Spirago;0
18088;10001;Goido;0
18088;10002;Mede;1
18088;20001;Cascina Parzano;0
18088;20002;Tortorolo;0
18089;10001;Costa Montemartino;0
18089;10002;Menconico;1
18089;20001;Ca' del Bosco;0
18089;20002;Canova;0
18089;20003;Carrobiolo;0
18089;20004;Collegio;0
18089;20005;Giarola;0
18089;20006;Riva;0
18089;20007;San Pietro Casasco;0
18089;20008;Varsaia;0
18089;20009;Mulino San Pietro;0
18089;20010;Vigomarito;0
18090;10001;Balossa Bigli;0
18090;10002;Casoni Borroni;0
18090;10003;Mezzana Bigli;1
18090;20001;Cascina Erbatici;0
18090;20002;Case Moncalieri;0
18090;20003;Colonna;0
18090;20004;Terzo;0
18090;30001;Oxon Italia S.P.A.;0
18091;10001;Mezzana Rabattone;1
18092;10001;Busca-Tornello;0
18092;10002;Mezzanino;1
18092;20001;Caldera;0
18092;20002;Oratorio;0
18092;20003;Borrone;0
18092;20004;Campanina;0
18092;20005;Colombera;0
18092;20006;Malpensata di sopra;0
18093;10001;Camporinaldo;0
18093;10002;Miradolo Terme;1
18093;10003;Terme di Miradolo;0
18094;10001;Ca' del Fosso;0
18094;10002;Montalto Pavese;1
18094;20001;Bosco della Chiesa;0
18094;20002;Casa Fraschini;0
18094;20003;Casa Tacconi;0
18094;20004;Cella;0
18094;20005;Costa Gallotti;0
18094;20007;Donega;0
18094;20008;Finigeto;0
18094;20009;Fornacetta;0
18094;20010;Molgheto;0
18094;20011;Palazzina;0
18094;20012;Pezzolo;0
18094;20013;Pontecarmelo;0
18094;20014;Villa;0
18095;10001;Montebello;1
18095;20001;Borra;0
18095;20002;Cerreto;0
18095;20004;Fogliarina;0
18095;20005;Genestrello;0
18095;20006;Molinara;0
18095;20007;Sgarbina;0
18095;20008;Casalino;0
18095;20009;Pantaleone;0
18095;20010;Rivazza;0
18095;20011;Via Maresco;0
18095;30002;Cascina Nuova;0
18095;30003;Durona;0
18095;30004;Strada dei Morti;0
18096;10001;Crocetta;1
18096;20001;Bagarello;0
18096;20002;Carolo;0
18096;20003;Castelrotto;0
18096;20004;Cerchiara;0
18096;20005;Francia-Casella;0
18096;20006;Frenzo;0
18096;20007;Michelazza;0
18096;20009;Poggio;0
18096;20010;Tromba;0
18096;20011;Versa;0
18096;20012;Frazione Piane;0
18096;20013;Frazione Colombato;0
18096;20014;Frazione Croce-Frazione Costa;0
18096;20015;Pornenzo;0
18097;10001;Ca' Selvatico;0
18097;10002;Roncole;1
18097;20001;Bernè;0
18097;20002;Montescano;0
18097;20003;Poggio Rebasti;0
18098;10001;Case del Molino-Languzzano;0
18098;10002;Montesegale;1
18098;10003;Sanguignano;0
18098;20001;Balestrero;0
18098;20002;Bregne;0
18098;20003;Ca' Fracce;0
18098;20004;Camolino;0
18098;20005;Cencerate;0
18098;20006;Fornace;0
18098;20007;Frascate-Montesasso;0
18098;20009;Molino della Montˆ;0
18098;20010;Pogiolo;0
18098;20011;Zuccarello;0
18098;20012;Castignoli;0
18099;10001;Monticelli Pavese;1
18099;20001;Bosco Soncina;0
18099;20002;Cantarana;0
18100;10001;Montù Beccaria;1
18100;10002;Casa Bianca;0
18100;10003;Costa Montefedele;0
18100;10005;Poggiolo;0
18100;10006;Roncole;0
18100;20001;Belvedere;0
18100;20002;Bergamasco;0
18100;20003;Bosco Negredo;0
18100;20004;Casa Barbieri;0
18100;20006;Cerizzola;0
18100;20007;Colombaia;0
18100;20008;Figale;0
18100;20009;Fontanone;0
18100;20010;Loglio di Sopra;0
18100;20011;Loglio di Sotto;0
18100;20012;Maccarone dei Frati;0
18100;20013;Molinazzo;0
18100;20014;Moriano;0
18101;10001;Mornico;1
18101;20002;Casa Guarnoni;0
18101;20004;Losana;0
18101;20005;Montepezzuto;0
18101;20006;Ronchi;0
18101;20007;Sfogliata;0
18101;20008;Valsorda;0
18101;20009;Ronchi II;0
18101;20010;Case di Bada;0
18102;10001;Cattanea-Casoni dei Peri;0
18102;10002;Mortara;1
18102;20001;Casoni di Sant'Albino;0
18102;20002;Gualina;0
18102;20003;Madonna del Campo;0
18102;20004;Medaglia;0
18102;20005;Molini di Faenza;0
18102;30001;Ditta Ciba Speciality Chemicals S.P.A.;0
18102;30003;Azienda Agricola la Panizzina S.P.A.;0
18103;10001;Nicorvo;1
18104;10001;Olevano di Lomellina;1
18105;10002;Parrocchia;1
18105;20002;La Ca';0
18105;20004;Rosso;0
18105;20005;Centro;0
18106;10001;Ottobiano;1
18106;20002;Cascina Bonaparte;0
18107;10001;Palestro;1
18107;10002;Pizzarosto;0
18107;20001;Cascina Sant'Anna;0
18108;10001;Pancarana;1
18108;20001;Bonesca-Case Nuove;0
18108;30001;Zona produttiva;0
18109;10001;Parona;1
18109;20001;Scocchellina;0
18109;30001;Sicam-Bemmet;0
18109;30002;L.P.Lombardia;0
18109;30003;Termovalorizzatore Rifiuti;0
18110;10001;Ca' Della Terra;0
18110;10002;Fossarmato;0
18110;10003;Motta;0
18110;10004;Pavia;1
18110;10005;Prado;0
18110;20001;Albertario;0
18110;20002;Bellaria;0
18110;20003;Belvedere;0
18110;20005;Cantone Tre Miglia;0
18110;20007;Cassinino;0
18110;20008;Cittadella;0
18110;20010;Montebellino;0
18110;20011;Pantaleona;0
18110;20012;Rizza;0
18110;20014;Scagliona;0
18110;20015;Scarpone 50;0
18110;20016;Sirigari;0
18110;20020;Villalunga;0
18111;10002;Pietra de' Giorgi;1
18111;10003;Scorzoletta-Molino;0
18111;20001;Bosco Casella;0
18111;20002;Calchera;0
18111;20003;Casa Carrone;0
18111;20005;Cerrone;0
18111;20006;Cerronetto;0
18111;20007;Fitti;0
18111;20008;Fornazzo;0
18111;20009;Garivalda;0
18111;20010;Pragone;0
18111;20011;Quarti;0
18111;20012;Pecorara;0
18111;20014;Casa Remigio-Casa Costa;0
18111;20015;Via Porri;0
18112;10001;Pieve Albignola;1
18112;20001;Cascinotto Mensa;0
18113;10003;Messora;0
18113;10004;Pieve del Cairo;1
18113;20002;Provvidenza;0
18113;20003;Cascine Nuove;0
18113;20004;Gallia;0
18114;10001;Casoni;0
18114;10002;Pieve Porto Morone;1
18114;20001;Buscarina;0
18114;20002;Ca' de' Belli;0
18114;20003;Ca' de' Peroni;0
18114;20004;Canova;0
18114;20005;Mezzano;0
18114;20006;Paradiso;0
18114;20007;Sartorona;0
18114;30001;Viale Industria;0
18115;10001;Castellazzo;0
18115;10002;Pinarolo Po;1
18115;20001;Ca' Bellotti;0
18115;20002;Ca' de Giorgi;0
18115;20003;Il Luogo;0
18115;20004;Negrera;0
18116;10001;Pizzale;1
18116;10002;Porana-Ceranica;0
18117;10001;Ponte Nizza;1
18117;20002;Casa Minchino;0
18117;20003;Casa Selvino;0
18117;20005;Lumello;0
18117;20006;Moglie;0
18117;20007;Molino del Conte;0
18117;20008;Panzini;0
18117;20009;Pizzocorno;0
18117;20010;Prendomino;0
18117;20012;San Ponzo Semola;0
18117;20013;Vignola;0
18117;20801;Abbadia Sant'Alberto;0
18118;10001;Portalbera;1
18118;20001;Crocetta;0
18118;20002;Durina;0
18118;20003;San Pietro;0
18119;10001;Rea;1
18120;10001;Redavalle;1
18120;20001;Calcababbio;0
18120;20002;Casa Ramati;0
18121;10001;Retorbido;1
18121;20001;Garlassolo di Sopra;0
18122;10001;Rivanazzano;1
18122;20001;Barborina;0
18122;20002;Bidella;0
18122;20003;Cascina Spalla;0
18122;20004;Chioda;0
18122;20005;Molinetti;0
18122;20006;Nazzano;0
18123;10001;Robbio;1
18123;20001;Cascina Nuova;0
18124;10001;Robecchina;0
18124;10002;Robecco Pavese;1
18124;20002;Casa Chiodi;0
18124;20004;Negrera;0
18124;20005;Pomˆ;0
18124;20006;Ponte Pietra;0
18124;20007;Praiette;0
18124;20008;Sacchina;0
18124;20009;Stradellino;0
18124;20010;Taccona;0
18125;10001;Villa Fornace;1
18125;20001;Cuccagna;0
18126;10001;Chiusani;0
18126;20002;Ca' Nova;0
18126;20004;Colombara;0
18126;20005;Gaminara;1
18126;20007;San Paolo;0
18126;20008;Ca' Nova Sturla;0
18126;23709;Susella;0
18127;10001;Rognano;1
18127;20001;Soncino;0
18127;20002;Villarasca;0
18128;10001;Casa Matti;0
18128;10002;Gabbione;0
18128;10003;Romagnese;1
18128;20001;Aliata;0
18128;20002;Ariore Villa;0
18128;20003;Bregni;0
18128;20004;Canedo;0
18128;20005;Canevizza;0
18128;20006;Casa;0
18128;20007;Casa Colombini;0
18128;20009;Casa Lazzati;0
18128;20010;Casale;0
18128;20011;Casa Montagna;0
18128;20013;Casa Pilla;0
18128;20014;Casa Rocchi-Crotta;0
18128;20015;Costaiola;0
18128;20017;Grazzi;0
18128;20018;Ozio;0
18128;20020;Pozzallo;0
18128;20021;Predacosta;0
18129;10001;Roncaro;1
18130;10001;Rivoltella;0
18130;10002;Rosasco;1
18131;10001;Rovescala;1
18131;20001;Croce;0
18131;20003;Molino;0
18131;20004;Campana di Ferro;0
18132;10001;Canavera;0
18132;10002;Carmine;0
18132;10003;Pometo;1
18132;10004;Ruino;0
18132;10005;Torre degli Alberi;0
18132;20001;Bivio Carmine;0
18132;20002;Brugneto;0
18132;20003;Ca' del Zerbo;0
18132;20004;Ca' Vannone;0
18132;20005;Costa Trentini;0
18132;20006;Montelungo;0
18132;20007;Sant'Antonio;0
18132;20008;Gallara Botta;0
18133;10001;San Cipriano Po;1
18133;20001;Buffalora;0
18133;20003;Coste;0
18133;30001;Zona Produttiva;0
18134;10001;San Damiano al Colle;1
18134;20001;Casalunga;0
18134;20002;Fornace Braccio;0
18134;20003;Mondonico;0
18135;10001;San Genesio ed Uniti;1
18135;20001;Comairano;0
18135;20002;Due Porte;0
18135;20003;Ponte Carate;0
18136;10001;San Giorgio di Lomellina;1
18137;10001;Bivio Cava Manara;0
18137;10002;San Martino Siccomario;1
18137;20003;Madonna;0
18137;20004;Molinello;0
18137;20005;Santa Croce;0
18137;20007;Zerbi;0
18137;24306;Stazione FF.SS. Cava Manara;0
18138;10001;Sannazzaro de' Burgondi;1
18138;10002;Savasini;0
18138;20001;Buscarella;0
18138;20002;Cascina Gorana Nuova;0
18138;20003;Mezzano;0
18138;30001;Raffineria;0
18138;30002;L.P. Gramsci;0
18139;10001;Bissone;0
18139;10002;Santa Cristina;1
18139;20003;Cascina Pistoia;0
18139;30001;Zona produttiva Via Bissone;0
18139;30002;Area Af Logistics;0
18140;10001;Castello;0
18140;10002;Manzo;0
18140;10003;Santa Giuletta;1
18140;20003;Monteceresino;0
18140;20005;Pizzolo;0
18140;20006;San Re;0
18140;21104;Parrocchia;0
18141;10001;Sant'Alessio Con Vialone;1
18141;20002;Vialone;0
18141;20003;Ca' de' Zetti;0
18141;20004;Borgo Vialone;0
18142;10001;Casale Staffora;0
18142;10002;Casanova di Destra;1
18142;10003;Casanova di Sinistra;0
18142;10004;Cegni;0
18142;10005;Fego;0
18142;10006;Negruzzo;0
18142;10008;Sala;0
18142;15707;Pian del Poggio;0
18142;20001;Bersanino;0
18142;20002;Cignolo;0
18142;20003;Massinigo;0
18142;20004;Pianostano;0
18142;20005;Santa Margherita;0
18142;20006;Vendemiassi;0
18142;25807;Pian del Lago;0
18143;10001;Santa Maria della Versa;1
18143;10004;Ca' Barbieri;0
18143;20001;Ca' Albertini-Pizzofreddo;0
18143;20002;Ca' Gallotti;0
18143;20004;Case Nuove;0
18143;20005;Ca' Sgarioli;0
18143;20006;Cella-Gariasco;0
18143;20007;Donelasco;0
18143;20009;Prago;0
18143;20010;Prosa;0
18143;20011;Ruinello di Sopra;0
18143;20012;Ruinello di Sotto;0
18143;20013;Sannazzaro;0
18143;20014;Squarzine;0
18143;20015;Torrazza;0
18143;20018;Valdamonte;0
18143;20019;Valli;0
18143;20020;Versiggia;0
18143;20022;Villanova;0
18143;20024;Ca' Bardone;0
18143;20025;Casotti;0
18143;20026;Soriasco;0
18143;20027;Torrone;0
18144;10001;Sant'Angelo Lomellina;1
18144;20401;Cascina Cascinino;0
18145;10001;San Zenone al Po;1
18146;10001;Sartirana Lomellina;1
18146;20001;Cascina Moncucco;0
18146;20003;Cascina Parzano;0
18147;10001;Scaldasole;1
18148;10001;Semiana;1
18149;10001;Silvano Pietra;1
18149;20001;Bettolino;0
18149;20002;Cassero Alto;0
18150;10001;Gnignano;0
18150;10002;Siziano;1
18150;20001;Bonate;0
18150;20002;Campomorto;0
18150;20003;Casatico;0
18150;20004;Cascinetta;0
18150;30001;Area Industriale;0
18151;10001;Sommo;1
18151;20001;Cascina Ca' Bianca;0
18151;20003;Cascina Grava;0
18151;20004;Cascina Luini;0
18151;20005;Cascina Margarina;0
18151;20006;Cascina Piardè;0
18151;20007;Cascina Travedo;0
18151;20008;Cascina Volpara;0
18151;20009;Cascina Ronchi;0
18152;10001;San Zenone al Po;0
18152;10002;Spessa;1
18152;20001;Sostegno;0
18153;10002;Stradella;1
18153;10003;Torre Sacchetti;0
18153;20001;Boccazza;0
18153;20002;Casa Agati;0
18153;20003;Casa Berni;0
18153;20004;Cassinello;0
18153;20005;Colombetta Piane;0
18153;20006;Montebruciato;0
18153;20007;Orzoni;0
18153;20008;Santa Maria;0
18153;20009;Solinga;0
18153;20010;Valle Muto;0
18153;20011;Santa Croce;0
18153;20013;Localitˆ Cadonica;0
18153;30001;Mattellotta;0
18154;10001;Suardi;1
18155;10001;Pragate;0
18155;10002;Torrazza Coste;1
18155;20001;Barisonzo;0
18155;20002;Buffalora;0
18155;20003;Cadelazzi;0
18155;20004;Case Nuove;0
18155;20005;Casotto;0
18155;20006;Castellaro;0
18155;20007;Colombara;0
18155;20008;Mancapane;0
18155;20009;Nebiolo Inferiore;0
18155;20011;Trebbio;0
18155;20012;Casarone;0
18156;10001;Castellaro de' Giorgi;0
18156;10002;Torre Beretti;1
18157;10001;Torre d'Arese;1
18157;20001;Cascina Maggiore;0
18157;20002;Localitˆ Morivione;0
18158;10001;Torre de' Negri;1
18158;20002;Sostegno;0
18158;20003;Campobello;0
18159;10001;Casottole;0
18159;10002;Massaua;0
18159;10003;San Varese;0
18159;10004;Torre d'Isola;1
18159;10005;Zona Industriale SS526;0
18159;20001;Boschetto;0
18159;20002;Ca' de' Vecchi;0
18159;20003;Cascina Campagna;0
18159;20004;Cascina Carpana;0
18159;20005;Cascina Sette Filagni;0
18159;20006;Santa Sofia;0
18160;10001;Cascina Bianca;0
18160;10002;Torrevecchia Pia;1
18160;10003;Vigonzone;0
18160;10004;Zibido al Lambro;0
18160;20001;Cascina Colombara;0
18160;20002;Montepagano;0
18161;10001;Torricella Verzate;1
18161;10002;Verzate-Fumo;0
18161;20001;Bosco Madio Inferiore;0
18161;20002;Bosco Madio Superiore;0
18161;20006;Valsorda;0
18162;10001;Rotta;0
18162;10002;Travac˜ Siccomario;1
18162;20001;Battella;0
18162;20003;Boschi;0
18162;20005;Chiavica;0
18162;20006;Colonne;0
18162;20007;Fornace;0
18162;20008;Frua;0
18162;20010;Novello;0
18162;20011;Scotti;0
18162;20012;Valbona;0
18162;20014;Colombarola;0
18163;10001;Trivolzio;1
18163;20001;Viscontina;0
18164;10001;Tromello;1
18164;20002;Roventino;0
18164;20003;San Colombano;0
18164;20004;Strada per Gambol˜;0
18164;20005;Strada per Ottobiano;0
18164;20006;Via Cascinino;0
18164;20007;Uccellina;0
18165;10001;Trovo;1
18165;20001;Pallavicina;0
18165;20002;Papiago;0
18166;10001;Casa Ponte;1
18166;10002;Nizza Superiore;0
18166;10003;Poggio Ferrato;0
18166;10004;Sant'Albano;0
18166;20001;Montacuto;0
18166;20002;Monticelli;0
18166;20003;Paravello;0
18166;20004;Pratolungo;0
18167;10001;Valeggio;1
18167;20001;Regina;0
18168;10001;Valle Lomellina;1
18168;20002;Costarossa;0
18169;10001;Motta San Damiano;0
18169;10002;San Leonardo;0
18169;10003;Valle Salimbene;1
18169;20001;Busto di Ferro;0
18169;20002;Viale Fratelli Cervi;0
18170;10001;Calghera;0
18170;10002;Casa d'Agosto;0
18170;10003;Mombelli;1
18170;20001;Bozzola;0
18170;20002;Casa Andrini;0
18170;20004;Casa Porri;0
18170;20005;Casa Zanellino;0
18170;20006;Mandasco;0
18170;20007;Moglio;0
18171;10001;Bosmenso Superiore;0
18171;10002;Castellaro;0
18171;10003;Cella;0
18171;10004;Pietragavina;0
18171;10005;Sagliano;0
18171;10006;San Martino;0
18171;10007;Varzi;1
18171;20001;Albareto;0
18171;20002;Altre Case;0
18171;20003;Bognassi;0
18171;20004;Caposelva;0
18171;20006;Casa Bertella;0
18171;20007;Casa Cabano;0
18171;20008;Casa Fiori;0
18171;20009;Casa Ien;0
18171;20010;Casa Rampolla;0
18171;20011;Celletta;0
18171;20012;Dego;0
18171;20013;Fontana di Nivione;0
18171;20014;Gerbidi Superiore;0
18171;20015;Monteforte;0
18171;20016;Nivione;0
18171;20017;Ranzi;0
18171;20018;Rosara;0
18171;20019;San Michele di Nivione;0
18171;20020;Santa Cristina;0
18171;20021;Torretta Casa di Fiori;0
18171;20022;Valle di Nivione;0
18172;10001;Velezzo Lomellina;1
18172;20001;Campalestro;0
18173;10001;Giovenzano;0
18173;10002;Vellezzo Bellini;1
18173;20005;Pellegrina;0
18173;20006;Rebecchino;0
18173;30001;Zona Industriale;0
18174;10001;Verretto;1
18174;20001;Filiberta;0
18175;10001;Verrua Po;1
18176;10001;Cavagnera;0
18176;10002;Pontelungo;0
18176;10003;Vairano;0
18176;10004;Vidigulfo;1
18176;20001;Bichignana;0
18176;20002;Cascina Cavallera;0
18176;20004;Cascina Pasquala;0
18176;20006;Vallombrosa;0
18176;20007;Torre;0
18177;10001;Morsella;0
18177;10002;Sforzesca;0
18177;10003;Vigevano;1
18177;20001;Cascina Camina;0
18177;20002;Cascina Chitola;0
18177;20003;Cascina Fossana Sud;0
18177;20005;Cascina Rossa;0
18177;20006;Cascina San Marco;0
18177;20008;Casoni della Baita;0
18177;20010;Fogliano Superiore;0
18177;20011;Bucella-Livelli;0
18177;20012;Cascina Nuova;0
18177;20013;Pescatora;0
18177;20014;Pescatora-Portalupa;0
18178;10001;Villa Biscossi;1
18179;10001;Villanova d'Ardenghi;1
18179;20001;Stazione FF.SS.;0
18179;30001;Zona Industriale Mattei;0
18180;10001;Bolognola;0
18180;10002;Villanterio;1
18180;30001;Localitˆ Fornace;0
18181;10001;Buttirago;0
18181;10003;Vistarino;1
18181;10004;Vivente;0
18181;20001;Colombina;0
18182;10001;Oriolo;0
18182;10002;Torremenapace;0
18182;10003;Valle;0
18182;10004;Voghera;1
18182;20001;Campoferro;0
18182;20002;Cascine del Conte;0
18182;20003;Case Lavoratori Agricoli;0
18182;20005;Lazzaretto;0
18182;20006;Lazzaretto di Mezzo;0
18182;20007;Bosco;0
18182;20008;Teodora;0
18182;20009;Pignolo;0
18182;20010;Altomasso di Mezzo;0
18182;20011;Cascina Scortica;0
18182;20012;Str. Braide-Ex Grove;0
18182;20013;Via Piacenza;0
18183;10001;Volpara;1
18183;20001;Casa Persoli;0
18183;20002;Poggio;0
18183;20003;Via Diana;0
18184;10001;Casa Marchese;0
18184;10002;Crociglia;0
18184;10003;Zavattarello;1
18184;10004;Moline;0
18184;20001;Casale;0
18184;20005;Lagagnolo;0
18184;20006;Ossenisio;0
18184;20007;Panigˆ;0
18184;20008;Perducco;0
18184;20009;Rossone;0
18184;20010;San Silverio;0
18184;20011;Valle di Sotto;0
18184;20012;Casa Rocchetta;0
18185;10001;Zeccone;1
18185;20001;Villareggio;0
18186;10001;Zeme;1
18186;20001;Marza;0
18187;10001;Zenevredo;1
18187;20001;Campagnasso;0
18187;20002;Casa Gramegna;0
18187;20004;Cascina Vecchia;0
18187;20005;Fontanelle;0
18187;20006;Poalone;0
18187;20007;Poggio Pelato;0
18187;20009;Casa Nuova;0
18187;20010;Bellaria;0
18188;10001;Zerbo;1
18188;20001;Casa Bruciata;0
18189;10001;Parasacco;0
18189;10002;Zerbol˜;1
18189;20001;Cascina Caselle;0
18189;20004;Cascina Guasta;0
18189;20005;Cascina Limido;0
18189;20007;Cascina Marzo;0
18189;20008;Cascina Occhio;0
18189;20009;Cascina Sedone;0
18189;20010;Cascina Dogana;0
18189;20011;Cascina Pavonara;0
18189;20012;Mulino di Limido;0
18190;10001;Bombardone;0
18190;10002;Cascina Mandelli;0
18190;10003;Sairano;0
18190;10004;Zinasco Nuovo;0
18190;10005;Zinasco Vecchio;1
18190;20003;Cascina Palazzo;0
18190;20004;Cascina Sacchi;0
18190;20005;Cassinino;0
18190;20006;Zaccarina-Sant'Antonio;0
19001;10001;Acquanegra Cremonese;1
19001;10002;Fengo;0
19001;20001;Casa Tocchi;0
19001;20002;Cascina Fienile Pesce;0
19001;20003;Cascina Fieniletto;0
19002;10001;Agnadello;1
19002;20001;Sant'Antonio;0
19003;10001;Annicco;1
19003;10002;Barzaniga;0
19003;10003;Grontorto;0
19004;10001;Azzanello;1
19005;10001;Bagnolo Cremasco;1
19005;10002;Gattolino;0
19005;30001;"Zona Industriale ""Gandine""";0
19005;30002;"Zona Industriale ""Edilmac""";0
19005;30003;"Zona Industriale ""De Magistris""";0
19006;10001;Bonemerse;1
19006;20001;Cancello;0
19006;20002;Forcello;0
19006;20004;Zona Artigianale;0
19007;10001;Bordolano;1
19008;10001;Ca' d'Andrea;1
19008;10002;Casanova d'Offredi;0
19008;10003;Ronca de' Golferami;0
19008;20001;Breda Guazzona;0
19008;20002;Brolpasino;0
19008;20003;Canova;0
19008;20004;Fossa Guazzona;0
19008;20005;Galizia;0
19009;10001;Calvatone;1
19009;30001;Localitˆ Produttiva;0
19010;10001;Camisano;1
19010;20001;Caminetti di Sopra;0
19010;20002;Concordia;0
19010;20003;Torrianelli;0
19010;20004;Zorlesche;0
19011;10001;Campagnola Cremasca;1
19011;20001;Cascina Colombara;0
19011;20002;Cascina Torchio;0
19011;30001;Lottizzazione Bonetti;0
19011;30002;Via Galileo Galilei;0
19012;10001;Capergnanica;1
19012;10002;Passarera;0
19012;20001;Palazzina;0
19013;10001;Oscasale;0
19013;10002;Santa Maria dei Sabbioni;1
19013;20001;Cappelle;0
19013;20003;Razziche;0
19014;10001;Cappella de' Picenardi;1
19014;10002;Vighizzolo;0
19014;20001;Cansero;0
19014;20002;Isolello;0
19015;10001;Capralba;1
19015;10002;Farinate;0
19015;20001;Campisico di Sopra;0
19015;20002;Pradello;0
19015;20003;Cascina Famosa;0
19016;10001;Casalbuttano;1
19016;10002;Polengo;0
