6165;20008;Colombi;0
6165;20009;Correnti;0
6165;20010;Costabella;0
6165;20013;Isole;0
6165;20015;Moglia;0
6165;20016;Prato Ronchi;0
6165;20018;Sabbioneto;0
6165;20019;Scaiole;0
6165;20020;Squaneto Inferiore;0
6165;20021;Squaneto Superiore;0
6165;20022;Turpino;0
6165;20023;Valle Bormida;0
6165;20025;Vico;0
6165;20027;Menasco;0
6165;20028;Montaldo;0
6165;21117;Rocchetta;0
6166;10001;Spineto Scrivia;1
6166;20001;Marianna;0
6167;10001;Stazzano;1
6167;10002;Vargo;0
6167;20001;Albarasca;0
6167;21102;Madonna del Monte Spineto;0
6168;10001;Strevi;1
6168;20001;Arzano;0
6168;20003;Girasole;0
6168;20004;Pissarotta;0
6168;20005;Torazza;0
6169;10001;Tagliolo Monferrato;1
6169;20001;Cherli;0
6169;20002;Crocera;0
6169;20003;Gambina;0
6169;20004;Grossi;0
6169;20005;Mongiardino;0
6169;20006;Pessino;0
6169;20007;Regione Bosi Berretta;0
6169;20008;Roveta;0
6169;20009;San Pietro-Caviggi;0
6169;20010;Varo;0
6169;20011;Villaggio Primavera;0
6169;30001;Bessiche Terrazze;0
6169;30002;Aurora;0
6170;10001;Tassarolo;1
6171;10001;Terruggia;1
6171;20001;La Costa;0
6171;30001;Localita' Bivio;0
6172;10001;Terzo;1
6172;20002;Carrara;0
6172;20005;Doti;0
6172;20006;Ronchetti;0
6172;20007;Serra;0
6172;20008;Valle;0
6172;30002;Regione Ronchetti;0
6172;30003;Regione Domini;0
6172;30004;Regione Domini II;0
6173;10001;Ticineto;1
6173;30001;Iar-Vibac;0
6174;10001;Bettole di Tortona;0
6174;10002;Castellar Ponzano;0
6174;10003;Mombisaggio e Torre Calderai;0
6174;10004;Rivalta Nuova;0
6174;10005;Tortona;1
6174;10006;Vho;0
6174;10007;Capitania;0
6174;20001;Cascina Barbieri;0
6174;20003;Cascina Gerola;0
6174;20004;Cascina Lucrezia;0
6174;20006;Cascina Rivalta Scrivia;0
6174;20007;Cascina Roverina;0
6174;20008;Cascina Viscarda;0
6174;20010;Cascine Savonesa;0
6174;20011;Case Gescal;0
6174;20012;Case Santa Giulietta;0
6174;20013;Torre Garofoli;0
6174;20014;Rivalta Scrivia;0
6174;20015;Localitˆ Belvedere;0
6174;20016;Localitˆ Bedolla;0
6174;30001;Localitˆ Guascona;0
6174;30003;Localitˆ San Guglielmo;0
6174;30004;Localitˆ Interporto Rivalta;0
6174;30005;Martignoni Sport;0
6175;10001;Treville;1
6175;20001;Bettola Nuova;0
6175;20002;Cascine Solito;0
6175;20003;Crosietta;0
6175;20004;Bettola Vecchia;0
6175;30001;Localita' Produttiva;0
6176;10001;Trisobbio;1
6176;20001;Santo Stefano;0
6176;20002;Villa Botteri;0
6177;10001;Monte;0
6177;10002;Valenza;1
6177;10003;Villabella;0
6177;20001;Fontanile;0
6177;20002;Fonti di Monte Valenza;0
6177;20003;Braglia;0
6177;20005;Regione Pollaia;0
6177;20006;Strada Oche;0
6177;25804;villaggio turistico di Fonti di Monte Valenza;0
6177;30001;Fornace;0
6178;10001;Rivalba;0
6178;10002;Valmacca;1
6178;20002;Borgata Pontetto;0
6179;10001;Davino;0
6179;10002;Vignale Monferrato;1
6179;20002;Cascina Cordera;0
6179;20003;Cascina Corona;0
6179;20004;Cascina Mongetto;0
6179;20005;Localitˆ Orti;0
6179;20006;San Lorenzo;0
6179;20008;San Sebastiano;0
6180;10001;Vignole Borbera;1
6180;20002;Erzi;0
6180;20003;Panperduto;0
6180;20004;Villa Precipiano;0
6180;20005;Vanzelle;0
6180;20006;Variano Inferiore;0
6180;20007;Variano Superiore;0
6180;20008;Precipiano;0
6181;10001;Viguzzolo;1
6181;20002;Valle;0
6181;20003;Bedolla;0
6181;30001;Ex R.O.L.;0
6182;10001;Lussello;0
6182;10002;Villadeati;1
6182;10003;Zanco;0
6182;20001;Fontanina;0
6182;20002;Pavo;0
6182;20003;Trittango;0
6183;10001;Villalvernia;1
6184;10001;Vallegioliti;0
6184;10002;Villamiroglio;1
6184;20003;Case dei Rei;0
6184;20005;Curto;0
6184;20006;Mezzalfenga di Sopra;0
6185;10001;Villanova Monferrato;1
6185;20001;Torrino;0
6185;30001;Zona Industriale;0
6186;10001;Villaromagnano;1
6186;20001;Fonti;0
6186;20002;Monteghellino;0
6186;20003;Rampina;0
6186;20004;Romagnano;0
6187;10001;Visone;1
6187;20002;Canavese;0
6187;20003;Case Griglia;0
6187;20004;Foresti;0
6187;20005;Casa Guidano;0
6188;10001;Volpedo;1
6188;20001;Cˆ Barbieri;0
6188;20002;Cˆ di Stringa;0
6189;10001;Volpeglino;1
6189;30001;Via Stazione;0
6190;10001;Voltaggio;1
96001;10001;Ailoche;1
96001;10002;Giunchio;0
96001;10003;Peiro;0
96001;10004;Ponte Strona;0
96001;20001;Piasca;0
96001;20002;Venarolo;0
96002;10001;Andorno Cacciorna;1
96002;10002;Colma di Andorno;0
96002;10003;San Giuseppe di Casto;0
96002;20001;Cerruti;0
96002;20002;Golzio;0
96003;10001;Benna;1
96003;30001;Zona Industriale Campogrande;0
96003;30003;Zona Industriale Roncˆ;0
96003;30004;Zona Industriale Masseria;0
96004;10001;Biella;1
96004;10002;Colma;0
96004;10003;Favaro;0
96004;21401;Santuario DI Oropa;0
96005;10001;Bioglio-Portula-Andrè;1
96005;10002;Batur;0
96005;20001;Banchette;0
96005;20003;Caretto-Selva;0
96005;20004;Ceretto;0
96005;20005;Croce-Masere;0
96005;20006;Grupallo;0
96005;20007;Longo;0
96005;20008;Maglioli;0
96005;20011;Monte;0
96005;20012;Mornengo;0
96005;20015;San Francesco;0
96005;20016;Sanguinetti;0
96005;20017;Triverio-Belletti;0
96006;10001;Borriana;1
96006;20001;Becce;0
96006;20002;Casazza;0
96007;10001;Brusnengo;1
96007;10002;Via Torino;0
96008;10001;Callabiana-Chiesa;0
96008;10002;Corte Fusero;1
96008;20001;Cordaro-Stellio;0
96008;20002;Nelva;0
96008;20003;Pettano;0
96008;20004;Vacchione;0
96008;20005;Virla-Trabbia-Lucca-Socco;0
96009;10001;Bianco;1
96009;20001;Canova-Governati-Viglieno;0
96009;20002;Dagostino;0
96009;20003;Falletti-Guelpa;0
96009;20004;Mino-Bonaro-Gallo;0
96009;20005;Molino-Vacchiero;0
96009;20006;Pianezze;0
96010;10001;Camburzano;1
96010;10002;Cascine Rosse;0
96010;10003;Marcellino;0
96010;20001;Gerbiglie;0
96011;10001;Campiglia Cervo;1
96011;20001;Forgnengo;0
96011;20003;Piaro;0
96011;20004;Valmosca;0
96011;22002;Ospizio San Giovanni;0
96011;24905;Gliondini;0
96012;10001;Candelo;1
96013;10001;Frazione Centro;0
96013;10002;Frazione Chiesa;1
96013;20001;Caseripe;0
96013;20002;Persica;0
96013;20003;Piolio;0
96013;20004;Uccelli;0
96013;20005;Vachera;0
96014;10001;Casapinta;1
96014;20001;Campalvero;0
96015;10001;Castelletto Cervo;1
96015;20001;Binocca;0
96015;20002;Bozzo;0
96015;20003;Cagna;0
96015;20004;Crava;0
96015;20005;Fiorio-Bernardo;0
96015;20006;Garella di Fondo-Isola;0
96015;20007;Sottopalazzina;0
96015;20008;Terzoglio;0
96015;20009;Valle;0
96016;10001;Cavagliˆ;1
96016;20001;Maiole;0
96016;20002;Montemaggiore;0
96016;30001;Localitˆ Gerbido;0
96017;10001;Cerreto Castello;1
96018;10001;Cerrione;1
96018;10002;Magnonevolo;0
96018;10003;Vergnasco;0
96018;20001;Cascina Galanta;0
96018;20002;Cascinali Zanga;0
96018;20004;Cascina Vignassa;0
96018;20005;San Benedetto;0
96019;10001;Coggiola;1
96019;10002;Fervazzo;0
96019;10003;Piletta;0
96019;10004;Viera;0
96019;20001;Biolla;0
96019;20002;Le Piane;0
96019;20003;Riv˜;0
96020;10001;Castellengo;0
96020;10002;Cossato;1
96020;10003;Monteferrario II;0
96020;10005;Ratina;0
96020;20001;Botto;0
96020;20002;Cascina Colombera;0
96020;20003;Cascine Ronco;0
96020;20004;Coinarco;0
96020;20005;Due Cascine;0
96020;20006;Monteferrario I;0
96020;20007;Montenero;0
96020;20009;Valle;0
96021;10001;Crevacuore;1
96021;20001;Azoglio;0
96022;10001;Aimone;0
96022;10002;Villa;1
96022;20001;Iulio;0
96023;10001;San Bononio;0
96023;10002;San Martino;1
96023;10003;San Nicolao;0
96023;10004;Santa Maria;0
96023;20001;Chierro;0
96023;20002;Chiocchetti-Gianadda;0
96023;20005;Gabella;0
96023;20006;Olzera;0
96023;20008;Sasso;0
96023;20009;Vergnago;0
96023;20010;Vivaro;0
96023;20011;Bosi;0
96023;24903;Colmo;0
96023;24907;Ronco;0
96024;10001;Ceresito;0
96024;10002;Donato;1
96024;20001;Lace;0
96025;10001;Dorzano;1
96026;10001;Gaglianico;1
96026;10002;Pralino;0
96026;30001;Gaglianico Sud;0
96027;10001;Gifflenga;1
96027;20001;Canton Bonda;0
96027;20002;Canton Castellazzo;0
96028;10001;Graglia;1
96028;20001;Angio;0
96028;20002;Bias;0
96028;20003;Campiglie;0
96028;20004;Flecchia;0
96028;20005;Gatto;0
96028;20007;Luisa;0
96028;20008;Merletto;0
96028;20009;Molino;0
96028;20010;Montepennone;0
96028;20011;Salvei;0
96028;20012;Santuario;0
96028;20013;Serra;0
96028;20014;Vagliumina;0
96028;20015;Vigna;0
96028;20016;Grippagli;0
96029;10001;Capovilla-Castello;0
96029;10002;Lessona;1
96029;10004;Ratina-Fiora;0
96029;20001;Allacqua;0
96029;20002;Corte;0
96029;20003;La Battiana;0
96029;20004;Monte;0
96029;20005;Orolungo;0
96029;20006;Palazzina-Casetti;0
96029;20007;Principe-Lodolo;0
96030;10001;Magnano;1
96030;20001;Broglina;0
96030;20002;Molino del Ghe;0
96030;20003;Piletta;0
96030;20004;San Sudario;0
96030;20005;Tamagno;0
96031;10001;Massazza;1
96031;20001;Barbera;0
96031;20002;S.S. 230;0
96031;20003;Moncucco;0
96031;30001;Ex Bertrand;0
96032;10001;Masserano;1
96032;10002;San Giacomo del Bosco;0
96032;20001;Achino;0
96032;20002;Benanchietti;0
96032;20003;Bozzone;0
96032;20004;Bozzonetti;0
96032;20005;Cacciano;0
96032;20007;Gatti (Viasco);0
96032;20008;Rongio Inferiore;0
96032;20009;Rongio Superiore;0
96032;30002;Filatura Fontanella S.p.A.;0
96033;10001;Cereie;1
96033;10002;Mondalforno;0
96033;10003;Montaldo;0
96033;20001;Fangazio;0
96033;20002;Mina;0
96033;20003;Mino;0
96033;20004;Ramazio;0
96033;20005;Ubertino;0
96034;10001;Miagliano;1
96035;10001;Borgo-San Lorenzo;0
96035;10002;Ceresane-Curanuova;1
96035;20001;Aral Grande;0
96035;20004;Granero;0
96035;20005;Graziano-Ruta;0
96035;20006;La Tana;0
96035;20007;Le Vignazze;0
96035;20008;Maghetto;0
96035;20009;Minazia;0
96035;20010;San Michele;0
96035;20011;Toso;0
96037;10001;Mottalciata;1
96037;20001;Canton Campaccio;0
96037;20002;Canton Colombo-Gerbo;0
96037;20003;Canton Drumma;0
96037;20004;Canton Gazzo;0
96037;20005;Canton Iuli;0
96037;20006;Canton Santa Maria;0
96037;20007;Canton Stellino;0
96037;20008;Canton Vittore;0
96037;20009;Motto Superiore;0
96037;20010;San Silvestro;0
96038;10001;Muzzano;1
96038;20001;Castiglione;0
96038;24904;Bagneri;0
96039;10001;Castellazzo;0
96039;10002;Colla di Netro;0
96039;10003;Netro;1
96039;20001;Cerea;0
96039;20002;Trivero-Renecco;0
96040;10001;Occhieppo Inferiore;1
96040;20001;Barazzone;0
96041;10001;Occhieppo Superiore;1
96041;10002;Pollone;0
96041;10003;Sordevolo;0
96041;20001;Castellazzo;0
96042;10001;Livera;1
96042;10002;Strona;0
96042;10003;Vaglio;0
96042;20001;Banchette;0
96042;20002;Calunnia;0
96042;20003;Miniggio;0
96042;20004;Pianezze;0
96042;20005;Romanina;0
96042;20006;San Francesco;0
96042;20007;Trivero;0
96043;10001;Piatto;1
96043;20001;Pero;0
96043;20002;Serralunga;0
96043;20003;Vietto;0
96043;20004;Bielmonte;0
96044;10001;Piedicavallo;1
96044;20001;Montesinaro;0
96046;10001;Favaro A;0
96046;10002;Favaro B;0
96046;10003;Pollone;1
96046;20001;Chiavolino;0
96046;20002;Ostolino;0
96046;20003;Piandremo;0
96047;10001;Alberetti;0
96047;10002;Ponderano;1
96047;20001;Pozzolio;0
96047;20002;Straccarella;0
96048;10001;Castagnea;0
96048;10002;Granero;0
96048;10003;Masseranga;0
96048;10004;Portula;1
96048;20001;Camusso;0
96048;20003;Gila;0
96048;20004;Scoldo;0
96049;10001;Pralungo;1
96049;10002;Sant'Eurosia;0
96049;20001;Barca;0
96049;20005;Sapellano;0
96049;20006;Valle;0
96049;20007;Zei;0
96050;10001;Flecchia;0
96050;10002;Pianceri Alto;0
96050;10003;Pray;1
96050;20001;Collo;0
96050;20002;Mucengo;0
96050;20003;Ronco;0
96050;20005;Solesio;0
96050;20006;Valle Fredda;0
96051;10002;Quaregna;1
96051;20001;Avogadro;0
96051;20002;Quargnasco;0
96052;10001;Balma;0
96052;10002;Quittengo;1
96052;10003;Rialmosso;0
96052;20001;Bogna;0
96052;20002;Oriomosso;0
96052;20003;Romani;0
96052;20004;Roreto;0
96052;20005;Tomati;0
96053;10001;Masserano;0
96053;10002;Ronco Biellese;1
96053;20001;Dotto;0
96053;20002;San Carlo-Caucino;0
96053;20003;San Grato;0
96053;20004;Valeggio;0
96054;10001;Roppolo;1
96054;10002;S.S. Km 17;0
96054;20001;Comuna;0
96054;20002;Peverano;0
96054;20003;Pioglio;0
96054;20004;Salomone;0
96054;20005;San Vitale;0
96055;10001;Rosazza;1
96056;10001;Sagliano Micca;1
96056;20002;Code Inferiore;0
96056;20003;Code Superiore;0
96056;20004;Falletti;0
96056;20005;Oneglie;0
96057;10001;Bornasco;0
96057;10002;Sala Biellese;1
96057;20001;Abbadia;0
96058;10001;Arro;0
96058;10002;Salussola;1
96058;10003;San Secondo;0
96058;10004;Vigellio;0
96058;20001;Brianco;0
96058;20002;Campagnola;0
96058;20003;Campasso;0
96058;20004;Chiappara;0
96058;20005;Prelle;0
96058;30001;Lancia;0
96059;10001;Sandigliano;1
96059;20001;Barazzetta Inferiore;0
96059;20002;Boscazzo;0
96059;20003;Figliei;0
96059;20004;Fraschea;0
96059;20005;Gabarello Inferiore;0
96059;20006;Gabarello Superiore;0
96059;20007;Madonnina;0
96059;20008;Nosuggia;0
96059;20009;Torazza;0
96060;10001;Riabella;0
96060;10002;San Paolo Cervo;1
96060;20002;Driagno;0
96060;20003;Mortigliengo;0
96060;20004;Oretto;0
96060;22005;Ospizio San Giovanni;0
96061;10001;Tappi Rosa;1
96061;20001;Burzano;0
96061;20002;Rossi;0
96062;10001;Baltigati;0
96062;10002;Lanvario;1
96062;20001;Cerreia;0
96062;20002;Cerruti;0
96062;20003;Molinengo;0
96063;10001;Sordevolo;1
96064;10001;Sostegno;1
96064;20001;Asei;0
96064;20002;Casa del Bosco;0
96065;10002;Fontanella-Ozino;1
96065;20001;Boero;0
96065;20002;Bolla;0
96065;20003;Buzzano;0
96065;20004;Caligaris;0
96065;20005;Cappio;0
96065;20006;Deila-Donno;0
96065;20007;Foglio;0
96065;20008;Gibello;0
96065;20009;Gronda;0
96065;20010;Molinetto;0
96065;20011;Prina;0
96065;20012;Quario;0
96065;20013;Tallia;0
96065;20014;Cagne;0
96065;20015;Calvino;0
96065;20016;Cesa Bianco;0
96066;10001;Tavigliano;1
96066;20001;Sella;0
96067;10001;Ternengo;1
96067;20001;Valsera;0
96068;10001;Tollegno;1
96068;20001;Carameletto;0
96068;20002;Ronco Tonone;0
96069;10001;Torrazzo;1
96070;10001;Bulliana-Vico;0
96070;10002;Giardino-Botto;0
96070;10003;Trivero-Prativero-Ponzone;1
96070;20002;Mazza;0
96070;20003;Mazzucco;0
96070;20004;Zegna;0
96070;20005;Zoccolo;0
96070;20006;Frazione Grillero;0
96070;21501;Brovarone;0
96071;10001;Bellaria;0
96071;10002;Valdengo;1
96071;10003;Montefalcone;0
96071;20001;Benone;0
96071;20002;Molinelle;0
96071;20003;Mollie;0
96071;20005;Pratacco;0
96071;20007;Tollegna;0
96071;20008;Valsera;0
96071;20009;Violappo;0
96071;20010;Peschiere;0
96072;10001;Maglione-Crosa;1
96073;10001;Crocemosso;0
96073;10002;Valle Mosso;1
96073;20002;Frazione Frignocca;0
96073;20004;Frazione Orcurto;0
96073;20005;Frazione Piana;0
96073;20006;Frazione Premarcia;0
96073;20008;Frazione Simone;0
96073;20009;Frazione Violetto;0
96073;20010;Via Margherita Da Trento;0
96074;10001;Ferrere;0
96074;10002;Gallotto;0
96074;10003;Molino Savina-Strona-Filippo;0
96074;10004;Pizzoglio-Murazze;0
96074;10005;Valle San Nicolao;1
96074;20001;Berchelle;0
96074;20003;Colongo;0
96074;20004;Foscallo-Gaudino-Allasa;0
96074;20005;Franzoi;0
96074;20006;Mombello;0
96074;20007;Polto Superiore;0
96074;20009;Stupenengo;0
96074;24902;Bertola;0
96075;10001;Borgo;1
96075;10002;Romanina;0
96075;20001;Audenino;0
96075;20002;Bielmonte;0
96075;20003;Botto;0
96075;20004;Cavaglioni;0
96075;20005;Mello;0
96075;20006;Picco;0
96075;20007;Sautrana;0
96076;10001;Verrone;1
96076;20001;Regione Barragione;0
96076;30001;Regione Fraschei;0
96076;30002;Regione le Torrette;0
96077;10001;Vigliano Biellese;1
96077;20001;Moriane;0
96077;20002;Vigna;0
96077;20803;Convento;0
96077;30002;Boscariggio;0
96077;30003;Fabbriche Nuove;0
96078;10001;Villa del Bosco;1
96078;20001;Orbello;0
96079;10001;Villanova Biellese;1
96079;20001;Cascina Grangia;0
96079;20002;Localitˆ Donna;0
96079;20003;Tre Stelle;0
96080;10001;Viverone;1
96080;20002;Masseria-Comuna;0
96080;20003;Veneria;0
96080;22001;Casa Albert;0
96081;10001;Zimone;1
96082;10001;Trucchi-Rossi-Filippi;0
96082;10002;Vermogno;0
96082;10003;Zubiena;1
96082;20001;Belvedere;0
96082;20002;Costa-Caporale;0
96082;20003;Ferreri-Perini-Molini;0
96082;20004;Montano;0
96082;20005;Parogno;0
96083;10001;Contornina;0
96083;10002;Zumaglia;1
96083;20001;Selletta;0
96083;20002;Uberti;0
96083;20003;Masseria;0
96084;10001;Mosso Santa Maria;1
96084;10002;Sella;0
96084;10003;Alloro;0
96084;10004;Canova;0
96084;20001;Bellaria;0
96084;20002;Venalba;0
96084;20003;Crolle;0
96084;20004;Frieri;0
96084;20005;Gianolio;0
96084;20006;Trabucco;0
96084;20008;Ricca;0
96084;20010;Maioli;0
96084;20011;Gili;0
96084;20012;Cerate;0
96084;20013;Piane;0
103001;10003;Antronapiana;1
103001;10004;Prabernardo;0
103001;10005;San Pietro;0
103001;15701;Alpe Cheggio;0
103001;15702;Alpe Russi;0
103001;20001;Locasca;0
103001;20002;Rovesca;0
103001;24903;Schieranco;0
103002;10001;Anzola d'Ossola;1
103003;10001;Arizzano;1
103004;10001;Arola;1
103004;20001;Pianezza;0
103005;10001;Aurano;1
103005;20001;Scareno;0
103006;10001;Baceno;1
103006;10002;Croveo;0
103006;10003;Devero-Ai Ponti;0
103006;20003;Crino;0
103006;20005;Graglia;0
103006;20006;Osso;0
103006;20007;Uresso;0
103006;24902;Crampiolo;0
103006;24908;Pedemonte;0
103006;24909;Cantone;0
103007;10001;Anzino;0
103007;10002;Bannio;1
103007;10003;Pontegrande;0
103007;20002;Fontane;0
103007;20003;Parcineto;0
103007;24901;Case Fornari;0
103008;10001;Baveno;1
103008;10002;Feriolo;0
103008;20002;Villa;0
103008;30001;Pradera;0
103009;10001;Albagnano;0
103009;10002;Bee;1
103009;20001;Pian Nava;0
103010;10001;Belgirate;1
103010;20001;Carcioni;0
103010;20002;Villaggio Bezzi;0
103011;10001;Beura;1
103011;10002;Chiesa;0
103011;10003;Cuzzego;0
103012;10001;Fonti;0
103012;10002;San Lorenzo;1
103012;20003;Messasca;0
103012;20006;Pizzanco;0
103012;20104;Moraso;0
103012;24902;La Gomba;0
103012;24905;Pioi;0
103012;24907;Vercengio;0
103013;10001;Brovello;1
103013;10002;Carpugnino;0
103013;10003;Graglia Piana;0
103013;10004;Stropino;0
103014;10001;Antrogna;1
103014;10002;Castiglione;0
103014;10003;Molini;0
103014;20001;Barzona;0
103014;20002;Boretta;0
103014;20004;Duiamen;0
103014;20005;Pecciola;0
103015;10001;Cambiasca;1
103015;10002;Comero;0
103015;10003;Ramello;0
103015;22701;Rongeno-La Crosa;0
103016;10001;Cannero Riviera;1
103016;20002;Donego;0
103016;20003;Oggiogno;0
103017;10001;Cannobio;1
103017;10002;Carmine;0
103017;10003;San Bartolomeo;0
103017;10004;Sant'Agata;0
103017;20002;Nizzolino;0
103017;20003;Rondonico;0
103017;20004;Socragno;0
103017;20005;Socraggio;0
103017;24906;Cinzago;0
103018;10001;Caprezzo;1
103019;10001;Casale Corte Cerro;1
103019;10002;Gabbio-Cereda-Ramate;0
103019;10003;Montebuglio;0
103019;20003;Tanchello;0
103020;10001;Cavaglio;0
103020;10002;Gurrone;1
103020;10003;Spoccia;0
103020;10004;Lunecco;0
103020;20002;Nivetta;0
103020;20003;Ponte Falmenta;0
103020;20004;Ponte Spoccia;0
103021;10001;Ceppo Morelli;1
103021;20001;Borgone;0
103021;20002;Campioli;0
103021;20003;Canfinello;0
103021;20004;Croppo;0
103021;20105;Mondelli;0
103022;10001;Cesara;1
103022;10002;Egro;0
103022;20002;Grassona;0
103022;24901;Colma;0
103023;10001;Cicogna;0
103023;10002;Cossogno;1
103023;10003;Ungiasca;0
103024;10001;Craveggia;1
103024;10002;Prestinone;0
103024;10003;Siberia;0
103024;20001;In Re;0
103025;10001;Crevoladossola;1
103025;10002;Oira;0
103025;10003;Pontemaglio;0
103025;10004;Domodossola-Oltrebogna;0
103025;20001;Bosco;0
103025;20002;Cresto;0
103025;20003;Monte;0
103026;10001;Crodo;1
103026;20001;Cravegna;0
103026;20002;Mozzio;0
103026;20003;Viceno;0
103027;10001;Cursolo;1
103027;10002;Orasso;0
103028;10001;Domodossola;1
103028;20001;Campoccio;0
103028;20002;Cisore;0
103028;20003;Crosiggia;0
103028;20004;Monte Ossolano;0
103028;20005;Prata;0
103028;20006;Quartero;0
103028;20007;Rogoledo;0
103028;20008;Trontana;0
103028;30001;Zona Artigianale;0
103029;10001;Albogno;0
103029;10002;Coimo;0
103029;10003;Druogno;1
103029;10004;Gagnone-Orcesco;0
103030;10001;Crealla;0
103030;10002;Falmenta;1
103031;10004;Ponte;1
103031;20001;Grovella I;0
103031;20002;Foppiano;0
103031;20003;Fracchie-Fondovalle;0
103031;20004;Chiesa;0
103031;20005;San Michele;0
103031;20006;Valdo;0
103031;20008;Canza;0
103031;20109;Brendo;0
103031;20110;Frua;0
103031;20111;Riale;0
103031;20112;Riale I;0
103032;10001;Germagno;1
103033;10002;Ghiffa;1
103033;20001;Deccio;0
103033;20002;Villaggio Valdora;0
103034;10001;Alpino;0
103034;10002;Gignese;1
103034;10003;Nocco;0
103034;10004;Vezzo;0
103034;20001;Ex Sottostazione;0
103034;20002;Sasso Papale;0
103035;10001;Granerolo;0
103035;10002;Gravellona Toce;1
103035;10003;Omegna;0
103035;20001;Casa del Gallo;0
103035;30001;Gravellona Toce;0
103036;10001;Gurro;1
103037;10001;Intragna;1
103037;20101;Gabbio;0
103038;10001;Chesio;0
103038;10002;Loreglia;1
103039;10001;Borca;0
103039;10002;Pestarena;0
103039;10003;Staffa;1
103039;10004;Pecetto;0
103039;20001;Fornarelli;0
103039;20002;Isella;0
103039;20103;Stabioli;0
103039;20104;Motta;0
103040;10001;Art˜-Centonara;0
103040;10002;Boleto;1
103040;20001;Piana dei Monti;0
103041;10001;Finero;0
103041;10002;Malesco;1
103042;10001;Masera;1
103042;20001;Bondolo;0
103042;20002;Merro;0
103043;10001;Massiola;1
103043;20002;Marmo;0
103044;10001;Albo I;0
103044;10003;Candoglia;0
103044;10004;Mergozzo;1
103044;10005;Nibbio;0
103044;20001;Bettola;0
103044;20002;Campone;0
103044;20003;Montorfano;0
103044;20004;Pratomichelaccio;0
103045;10001;Miazzina;1
103045;24901;Alpe Pala;0
103046;10001;Altoggio;0
103046;10002;Montecrestese;1
103046;10003;Pontetto-Roldo;0
103046;20001;Chezzo;0
103046;20002;Giosio;0
103046;20003;Lomese;0
103046;20004;Nava;0
103046;20005;Naviledo;0
103046;20006;Roledo;0
103046;20007;Spesc;0
103047;10001;Cresti;1
103047;10002;Sasso;0
103047;20001;Barboniga;0
103047;20002;Valleggia;0
103047;24903;Zonca;0
103047;24904;Vallemiola;0
103048;10001;Brolo;0
103048;10002;Nonio;1
103048;10003;Oira;0
103048;20001;Prˆ della Marta;0
103049;10001;Gonte;1
103049;10002;Resiga;0
103049;20003;Camogno;0
103049;20004;Novaglio;0
103049;22705;Piancavallo;0
103050;10001;Agrano;0
103050;10002;Omegna;1
103050;20001;Gattugno;0
103051;10001;Gabbio;0
103051;10002;Ornavasso;1
103051;20001;Teglia-Loia;0
103052;10001;Pallanzeno;1
103052;30001;Centrale Colombo;0
103053;10001;Cimamulera;0
103053;10002;Piedimulera;1
103053;20001;Apr“;0
103053;20004;Gozzi;0
103053;20005;Madonna;0
103053;20006;Meggiana;0
103053;20008;Pairazzo;0
103053;20009;San Giuseppe;0
103053;30001;Area Industriale Valle Ossola;0
103054;10001;Megolo di Mezzo;0
103054;10002;Pieve Vergonte;1
103054;10003;Rumianca;0
103054;20002;Loro;0
103054;20003;Megolo di Cima;0
103054;20004;Megolo di Fondo;0
103054;20005;Al Gabbio;0
103054;24901;Gulo;0
103054;30001;Tessenderlo Italia;0
103054;30002;Pieve Vergonte;0
103054;30003;Arsa;0
103055;10001;Esio;0
103055;10002;Pollino;0
103055;10003;Premeno;1
103056;10001;Premia;1
103056;20001;Altoggio;0
103056;20002;Cadarese;0
103056;20004;Crego;0
103056;20005;Cristo;0
103056;20006;Passo;0
103056;20007;Piedilago;0
